0bb41f442fc7ca4ad610c394261c67960ca59c4aec5b0300282d133ccf4a56ce, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 15/10/06, 3
4c61169213bb47209dea76ef1cdc082ed290f83ddfc52b5ed38fe64581d3f77c, "3e0255de2b47d08b88dfb2b31034d7a2d0c276ed1ff0dd7b5bfda230ef30e90b", 15/10/10, 4
aed17d6f4b401937d73cbf86db28fef6d095e1dbf8b9c7aaf22bf76bceae3924, "68d84c3e5d6648fe935bf8922dbdda79fb09359854a02a8a0998cf90bb04f26e", 15/10/10, 1
d63cb53b8ffc9433bf9ecf627b25df18a424b56f823f15d2e4d95ca685979ebc, "0120bcfe87127815acbedee5a93aa957bb9ab2e5138f9c12b38f90995ce98792", 15/10/14, 4
acfc1731e5ce13bfc34e69fc98024d6a85de51b84b7955eaa0f8cdb2fd8ca6ea, "dc9dca98f0fd165fd2599671e28def8c1ca0d711f237eab98556da9a005b9358", 15/10/16, 1
baacb66ef94dd3ee99e1c6d2c09162a91fedb3728d3d884a90a590d5e3a04ea9, "f3e479ad5c430c1114814170bfdffb91f261dac75c112323e2dba42b51d198ee", 15/11/02, 4
acfc1731e5ce13bfc34e69fc98024d6a85de51b84b7955eaa0f8cdb2fd8ca6ea, "f54b2bd0f9191eea996f6075d60032470f9f6b556c132f1d1a0c432fc5170ec0", 15/11/02, 2
80d287e86b8124c9f6919ba17c6fdb30ce91ae0eca1422feecdb5f692ce70a00, "9c34e274a2b75220be7e1c46cceaedc3cb364b07f6f9eb77eb75dfc84474e2c5", 15/11/03, 3
805b15cfad085fae26c2fbb4bca4b003966187aa3abbfd8a970550257b980c00, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 15/11/09, 2
5968426f18f67233451e70685248a72ad1f85db7b17b96714b002c66dbfb1dc7, "77759aba50c2cd39076b2e6f1afd040875e64192e805882d4dda6b720d552d1b", 15/11/15, 1
21763f3551a1ec264d2184f9b17f10f3152f6e65f26783e0a9fd8d024c0bbedc, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 15/12/03, 2
15a0b7d14ccdc3e5b3d7f7f67c971ad309fdb2ebbe6e774526b12106a4c30673, "353c6462b573bf8f7ba4014e94829326783c1e35ddf3148b30ea3d9b19089415", 15/12/04, 5
c4c3c0c27f0f386a3f46cfe024dc7cfeb21ead77e97d677255bdcee6d4608421, "046822455311ad8af91463245b27248111277dd62df05dde708f80d08b6eaa3e", 15/12/04, 3
a189e2b270cffd5b49f2d0a2737bbbc58074215ee73a738ef240d6c7762edab6, "a56a713016a3947059840712435afa5a77475691918448a6f4daf49d81b39d3c", 15/12/06, 4
27786ba6e0c26658ba0332905443dc32e72cb2f8a2d76b74371f945c6163cfc3, "a56a713016a3947059840712435afa5a77475691918448a6f4daf49d81b39d3c", 15/12/07, 1
f1828d5dd867fd5c476dbe0b1fbedca717a79fb1c9cdd39878c3936447aed8b1, "c599379badd4c6d5b1f84072d4b059cb653fe9d92367de598d2df782040b7b7e", 15/12/09, 4
96758fc7924b28e2d239d63d5045ec608e68e3e30a1e9137bfcc471329cd141a, "0e4a678185feefff4bc90e2f08e38f60a5f642ea35c55b083a47456447ff50ee", 15/12/13, 4
e6805d51417bbe89e7f21ffde48c9e694ca9b327c7416ea651788c219669d724, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 16/01/01, 5
49f613d0901d5cd71c9a82493fb503cd8f8b1f1c9c9a928a42408dfcab59ae7d, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 16/01/02, 1
2e709c28a46777dfcd74027290607da1e8a4290585daf80329f8934da4226212, "61d50c589d14df9becd1b630dfd5caba0bdad6771415a282a33c4f0df803a5b7", 16/01/05, 4
c8ccbc7001e5f4f1c8feec9907c948ff0d83e15581c43b26e3ac9bffebd147ad, "530a08fec8bdf806d4a039eb8168ddb8248d3b91890ea5699a31807ef38c9c43", 16/01/11, 1
1da6386e7b706240746d292baf0cb212c4147c7db13cd89f3dea2769ff0ced38, "dc9dca98f0fd165fd2599671e28def8c1ca0d711f237eab98556da9a005b9358", 16/01/12, 4
6ec8e7a4684e07a7e3ddf219a54c2ea6fcc2504cf303cd238bf601bef7d6a4a3, "903c7428bac7b810dae5729d1e28ea6e9963b1580868da3781e523f07a4faf9d", 16/01/13, 3
15a0b7d14ccdc3e5b3d7f7f67c971ad309fdb2ebbe6e774526b12106a4c30673, "0120bcfe87127815acbedee5a93aa957bb9ab2e5138f9c12b38f90995ce98792", 16/01/15, 2
006fed78ae4b74620653b8a3083f6fd41e3a10d875959821290297456dcc20a7, "f54b2bd0f9191eea996f6075d60032470f9f6b556c132f1d1a0c432fc5170ec0", 16/01/15, 2
639da0cb933c35f2470a226751799753e4f6edd6bb8ab8eba0ecbb66622f0e41, "6f0aed3bf9fae6199d41ce5fbb1ba0cfae6994296668e45cea979e5976b42757", 16/01/16, 5
325fec859f58d93aee14e30cab8c0f6c6f79976e9d92845009db0639a4575570, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 16/02/01, 3
efeef410ad7670b076c6a3949c67f66467335efa2375780ce379501d36fd492f, "f9ff7232b2a7990c581871d33c20006bb2f346304c3042788d8b029f343c96c3", 16/02/05, 1
10c65e63a8de72222344b334516818f25e1a42fbe78822db17e9e6f963d7b65d, "61d50c589d14df9becd1b630dfd5caba0bdad6771415a282a33c4f0df803a5b7", 16/02/11, 5
14c1899a132bc56f948ffbf69af215effd6e0585573413796751832a8fafb7ec, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 16/02/11, 4
457b12706d9bb2563c0bac8d6b7f3b1422665bac8e7ad57790af7a371e997bb9, "e50734da9066a168fc4bf3e70e95fc4c992e009e80c3b07ad353dbb0af9c4cd8", 16/03/00, 3
dabe1238371cad5fa9149e6ab37c5e2782d78abbdfd1b3d37cd716799d5225ff, "f54b2bd0f9191eea996f6075d60032470f9f6b556c132f1d1a0c432fc5170ec0", 16/03/02, 3
0fcc9483cca3813b73b2ed5de044182f44715a49c527e10b1e4ae82280572af3, "44ff990dae6198226ec564d0f929d74c68941556925e51afed28dc764c677104", 16/03/03, 1
ac37411e24d0e4a688118d59c46ee0fd30cd749fc8e4dd8c32db52322b96ae72, "2c45bec75958aafbe9fb5d56ad4b1b4d796b0b83672c29029c891e2119a1f4b8", 16/03/03, 3
a40a2a53323633c6a203d6654c947d76f9e054e0275ac92091ce47a0e34b8d2a, "fc33a2ca96688f73d38595b318195b986812ce6892646f1a55aec8192e0d4629", 16/03/04, 2
77ad9264952ea9513e60e50dbdb3237c3ed2171daf7c5eceff5f6ca15ffab629, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 16/03/09, 2
60ec63d78a954807000578b8aa0320369e7e839308b4b0daba020abfa7a9881c, "f54b2bd0f9191eea996f6075d60032470f9f6b556c132f1d1a0c432fc5170ec0", 16/03/13, 4
d695a57e9bd7d3fcbb09dff0db412c33a0f79861c86857c335c28883d685c414, "f3e479ad5c430c1114814170bfdffb91f261dac75c112323e2dba42b51d198ee", 16/03/16, 1
7c3b2f034d044557e335979fde66c37501e30f92f24082ff6a5aa446309fb44a, "903c7428bac7b810dae5729d1e28ea6e9963b1580868da3781e523f07a4faf9d", 16/03/16, 5
5968426f18f67233451e70685248a72ad1f85db7b17b96714b002c66dbfb1dc7, "fc33a2ca96688f73d38595b318195b986812ce6892646f1a55aec8192e0d4629", 16/04/00, 3
27786ba6e0c26658ba0332905443dc32e72cb2f8a2d76b74371f945c6163cfc3, "9c34e274a2b75220be7e1c46cceaedc3cb364b07f6f9eb77eb75dfc84474e2c5", 16/04/01, 3
d9188ba3a0e006128c84001e5c1141257f4d68f26277f08d3d3dcd0b57b8c4b5, "44ff990dae6198226ec564d0f929d74c68941556925e51afed28dc764c677104", 16/04/06, 1
80766a7a768f2725b2ab213a798cf05890b4bc0fc25124fb67f481e371f94e07, "78ad872070f45601d154c0b4c561b6c25a5a2ad602083cef774b592870c9aade", 16/04/13, 2
97a37b5f6c0344f35dbd8227ac3dca1b9bb66c10dff904bd494232c1ae3dc3e2, "44ff990dae6198226ec564d0f929d74c68941556925e51afed28dc764c677104", 16/04/14, 2
d342e4088b9304a04458f0259d2b6c1991b8c41f4ed980c9a0c524d0c8d4113f, "ea744854a64db34c64bccd2b7675fe74989fe3ed699e08325db1a0a1a7286893", 16/04/16, 5
fe75621025e6a71ff4182deeaec4ab08164dfa7ccb6ceb58e70624cb9c1b2973, "2c45bec75958aafbe9fb5d56ad4b1b4d796b0b83672c29029c891e2119a1f4b8", 16/05/01, 5
d9f51832cdd4b4367fca3317ce650b3271a877e7399f98f0bb51f209a41ac032, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 16/05/02, 4
c8853c7b5b7ba7bae8ff76e251f4483bb6a68ea6c74625dc843c10433f5a19b4, "ff2ce0dc6d4ca7591ea8c1bc762b065eb120d07b3cef67c7576402dce12857fa", 16/05/04, 3
2724a6855779587863ad979018e14a3f69ad742f62ecf325d5c8d598bf7acd61, "f54b2bd0f9191eea996f6075d60032470f9f6b556c132f1d1a0c432fc5170ec0", 16/05/05, 4
7be655ea0fa0b13de75ba38f2ba2a1718c2b088c8d79f523fa438d875d8ee56f, "903c7428bac7b810dae5729d1e28ea6e9963b1580868da3781e523f07a4faf9d", 16/05/10, 3
6b73c2cd530266e33967840c98cad97783067dfbb71f3103c892b2bca397f2a2, "903c7428bac7b810dae5729d1e28ea6e9963b1580868da3781e523f07a4faf9d", 16/05/14, 1
cd7b9432207a971639505f7b3084e8109103a573b020f5728ccb09f6574d8b55, "903c7428bac7b810dae5729d1e28ea6e9963b1580868da3781e523f07a4faf9d", 16/06/01, 3
1da6386e7b706240746d292baf0cb212c4147c7db13cd89f3dea2769ff0ced38, "e50734da9066a168fc4bf3e70e95fc4c992e009e80c3b07ad353dbb0af9c4cd8", 16/06/01, 3
5f641ac21e50de270c86346f5c7180071e6fc4b7e674f6eece4392b1a3a6b64e, "2c45bec75958aafbe9fb5d56ad4b1b4d796b0b83672c29029c891e2119a1f4b8", 16/06/02, 3
e6e4d1d402aa452da91e368f00b100fd897744bdb3331f5fe825dab3fbd52802, "0e4a678185feefff4bc90e2f08e38f60a5f642ea35c55b083a47456447ff50ee", 16/06/02, 1
086e0f0bb24895e19613fa640931142c75e5345f96f5b04ab6a81e882df98b37, "c4047db774ebeac8de9d7c26b95a1c2e179767792f9e2fb68132f2dfcfc430fa", 16/06/04, 1
fa7e170a7d346fcba02a7eb1c151ca161040a6b4537d9c16f7a8b5e6acac144c, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 16/06/08, 2
ec2cf4d0fda28545737759ec513bba230ecee52421133310cfb33d2641b12768, "73a4e2545a68c493e65e9a49808a950573ed6225975509126ca75a8aced4ef68", 16/06/08, 5
d783092db84ff6a2b3436b2e19f0caf68aea5e5069b624df4f747bebf1e29eeb, "a04c2d83880085a9775d95f3d2c45d1cc191dd01c4e351063d29b929ac02bbc3", 16/06/10, 5
390c2aef502d8a47d5f9d87b58c5b2eefb3c8baf4aee44b2e461f29c07f81f1f, "903c7428bac7b810dae5729d1e28ea6e9963b1580868da3781e523f07a4faf9d", 16/06/13, 5
7df3bbacbba179fce0395ccfe20ffdbd1fbd59197dbf1f5827aead570db21349, "ef307108daf076d26f7cbab640e580d848db51c17018e7585ec847f493bed24d", 16/06/16, 4
288f813172a074a89401e2582f0a99b7c585ca70924378cd5e665c94a23f8eb1, "fc33a2ca96688f73d38595b318195b986812ce6892646f1a55aec8192e0d4629", 16/07/00, 3
a3dc45e9aeefa128e2830d8a46886486e65b26fbec66be419f093b1d9bf41c15, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 16/07/01, 3
e58c78a810bc6bd83955b14396add069b7c7ec1a92fd609923e45922ca1222ba, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 16/07/01, 1
e88b0ceb9857788092907f075ecc0857089817e778fb8fc91acb6caab14cc597, "ff2ce0dc6d4ca7591ea8c1bc762b065eb120d07b3cef67c7576402dce12857fa", 16/07/04, 4
6b629a70cbb0a9e44b284a5e2b97f300f46b7cc3e839cdcedaab965e48b8dafa, "046822455311ad8af91463245b27248111277dd62df05dde708f80d08b6eaa3e", 16/07/05, 1
9f7720ee619c1622902762fe7daf0a2fe72b6e1811f214eab79ecb7b73327f36, "ea744854a64db34c64bccd2b7675fe74989fe3ed699e08325db1a0a1a7286893", 16/07/08, 4
331d6b2d6d3c69154fe9380dd8327f9f27cc2bfd3171a3fe3387c63aedf1c737, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 16/07/10, 5
aa591b55516fdd7ce510f172680b6bf270740d332464e1ddf61a4248dea23faa, "c599379badd4c6d5b1f84072d4b059cb653fe9d92367de598d2df782040b7b7e", 16/07/11, 4
d87286be0a164816ad5a1bf9a19baca41304668c7dba8a6fd4ad0ca26a8ceb18, "fc33a2ca96688f73d38595b318195b986812ce6892646f1a55aec8192e0d4629", 16/07/14, 1
7767f5f65b7589059bc560e37de86ff42076248895cd87bae1da5e935117ce5a, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 16/07/14, 4
5fbf55987803b4183ee45201e3a42fb4de2b2eb7487f98c11b99ca2fd7626fe0, "f54b2bd0f9191eea996f6075d60032470f9f6b556c132f1d1a0c432fc5170ec0", 16/08/03, 4
ad9b86cfa1dcfffe4a572eb217a084492e970fb6dcbe78ad2310352138662318, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 16/08/07, 5
a40a2a53323633c6a203d6654c947d76f9e054e0275ac92091ce47a0e34b8d2a, "e218ba02398a45d0c18232b2f8878e27815746861dbabee215f6fc4499cc9c2c", 16/08/07, 1
7fd2b58e6e841177729778afbf5ed3dbe057b18b52bfe4cf4e7f310ba76617f7, "73a4e2545a68c493e65e9a49808a950573ed6225975509126ca75a8aced4ef68", 16/08/12, 2
2b41b3b6f14d8d01536cd664e63ae43b32fce858d8bb97abe541e1da9cf6c1d3, "78ad872070f45601d154c0b4c561b6c25a5a2ad602083cef774b592870c9aade", 16/09/00, 1
b870d18fc7482eee9ea24d3e1d67a15345d63f23fe7c5941230c66f0353fd2d7, "fc33a2ca96688f73d38595b318195b986812ce6892646f1a55aec8192e0d4629", 16/09/01, 4
67baa645864259ad3882ee9cd4f80c074f87ea8ed8d92f0cabc43b126cba67f1, "574ec2592068dd9a322ff3741ae052d4d4c539a31f896099032a78828b5aaaac", 16/09/06, 2
10c65e63a8de72222344b334516818f25e1a42fbe78822db17e9e6f963d7b65d, "ff2ce0dc6d4ca7591ea8c1bc762b065eb120d07b3cef67c7576402dce12857fa", 16/09/13, 1
80d88c74a006489288f3acc3a6ea14288edd791869089ceb64e7e81d0f845c7b, "ef307108daf076d26f7cbab640e580d848db51c17018e7585ec847f493bed24d", 16/09/15, 3
d9f51832cdd4b4367fca3317ce650b3271a877e7399f98f0bb51f209a41ac032, "2356e206c533e3a35e7c8248d7f5a3f4a10caa0e545103c064ec62074287bf66", 16/09/16, 3
da3bdf92a6f0032cb5074a24339f580d39c1d56bc941683296114598a7901a07, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 16/10/00, 1
d407c98918832830d8f9eee066f5d36778d18891d09ebdd0fe6601ba7b400f27, "91be5166f55925084ff2aed26c7853c8670c385aaf2e8c41a6a634e6eed9c5d8", 16/10/00, 4
0fcc9483cca3813b73b2ed5de044182f44715a49c527e10b1e4ae82280572af3, "f3e479ad5c430c1114814170bfdffb91f261dac75c112323e2dba42b51d198ee", 16/10/02, 3
c22bb2a9f3a39756d82ce38b95760719aa472781be062ae348d2c2734ea25b5f, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 16/10/02, 2
adea89c0ebc381d244b2dbd3506e09c151c2a2d0cb16b600f5dcd0d9dda8f38d, "9c34e274a2b75220be7e1c46cceaedc3cb364b07f6f9eb77eb75dfc84474e2c5", 16/10/13, 2
7fd2b58e6e841177729778afbf5ed3dbe057b18b52bfe4cf4e7f310ba76617f7, "574ec2592068dd9a322ff3741ae052d4d4c539a31f896099032a78828b5aaaac", 16/11/00, 2
bdef5f03448058463ffd4bdec74ef797bfb4cf3d43c70046d9cf8eb5cb21374c, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 16/11/02, 2
cd7b9432207a971639505f7b3084e8109103a573b020f5728ccb09f6574d8b55, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 16/11/05, 4
d9f51832cdd4b4367fca3317ce650b3271a877e7399f98f0bb51f209a41ac032, "e218ba02398a45d0c18232b2f8878e27815746861dbabee215f6fc4499cc9c2c", 16/11/09, 2
b4cde653efb48457112e4c92457e552aa6dd3b4ae5baad68dcc976d0b60d0cac, "ef307108daf076d26f7cbab640e580d848db51c17018e7585ec847f493bed24d", 16/12/02, 2
4969e133b948fc55c8abf15bfde3267761e878970dab846a2272724bddbdc265, "78ad872070f45601d154c0b4c561b6c25a5a2ad602083cef774b592870c9aade", 16/12/12, 3
3ec3f245842ffc35bbfdad24c44fdbbc03cd2d1a6ac718aa413e4a16d2204045, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 16/12/14, 4
6aa9106c4dece7477b84168463f21c3ab97efde63964968f29a5b1a12aa8d226, "046822455311ad8af91463245b27248111277dd62df05dde708f80d08b6eaa3e", 16/12/15, 1
15a0b7d14ccdc3e5b3d7f7f67c971ad309fdb2ebbe6e774526b12106a4c30673, "65b3ace60011c8dcacef9e0ba9e85eca78baa76a817360da584c147330a27845", 16/12/16, 4
729c150526f9af8914aefa530724f5a02ee57546064fa93ecdb3eef3bb8ef5d7, "a04c2d83880085a9775d95f3d2c45d1cc191dd01c4e351063d29b929ac02bbc3", 16/12/16, 5
9b348f64eb56c431fe85db2482199046189245d3aefbd6c6bfc6e540b0296c83, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 17/01/00, 1
9f7720ee619c1622902762fe7daf0a2fe72b6e1811f214eab79ecb7b73327f36, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 17/01/00, 4
4a1ca58bfe0896160897480565aca9caf4b74df8e3d816bffa060f1ef08b0659, "f9ff7232b2a7990c581871d33c20006bb2f346304c3042788d8b029f343c96c3", 17/01/04, 4
d342e4088b9304a04458f0259d2b6c1991b8c41f4ed980c9a0c524d0c8d4113f, "c599379badd4c6d5b1f84072d4b059cb653fe9d92367de598d2df782040b7b7e", 17/01/04, 2
2c72cad96aa2339833ce34e0f156c638051a23ce92713f7ba55133ab00057866, "7080552a3969d93f3d8556d27a6134d9b39f0cb4af07da055ff4cf54874484d9", 17/01/06, 2
e70bd907532337f84aae7ae5cc487f8f6f2a5d97418d5b6bb1c1c88f88aa1a4e, "97e8a1b82be4417f786c4775581b55b0be718fcf191b8b7f1c6f8ee5cd9f76d8", 17/01/08, 5
6a71e6bd6b2391520fceba8540908ad85907b5fd51c2ddc29481d61f32097cbb, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 17/01/08, 2
10a9b6f31cc5dfad0bdb97236fc28313afb72b2bfbe7b896579a734c1834b0d7, "f9ff7232b2a7990c581871d33c20006bb2f346304c3042788d8b029f343c96c3", 17/01/12, 1
3ce6d8423c99cafb01c53374ef29b699223f09c14d8ddd623d30360651823789, "0120bcfe87127815acbedee5a93aa957bb9ab2e5138f9c12b38f90995ce98792", 17/01/13, 2
c9df07d55ab0f2d9b9e2c3c5f08aa599696812ad1a8802a7d7760a2b22a6c3ba, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 17/01/15, 5
96758fc7924b28e2d239d63d5045ec608e68e3e30a1e9137bfcc471329cd141a, "61d50c589d14df9becd1b630dfd5caba0bdad6771415a282a33c4f0df803a5b7", 17/02/02, 3
84f5dbb63c1523546458c40896f411f68c2546b80c05c0a159efee074fc53fed, "a56a713016a3947059840712435afa5a77475691918448a6f4daf49d81b39d3c", 17/02/03, 5
006fed78ae4b74620653b8a3083f6fd41e3a10d875959821290297456dcc20a7, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 17/02/05, 5
ec2cf4d0fda28545737759ec513bba230ecee52421133310cfb33d2641b12768, "530a08fec8bdf806d4a039eb8168ddb8248d3b91890ea5699a31807ef38c9c43", 17/02/06, 4
7df3bbacbba179fce0395ccfe20ffdbd1fbd59197dbf1f5827aead570db21349, "c4047db774ebeac8de9d7c26b95a1c2e179767792f9e2fb68132f2dfcfc430fa", 17/02/09, 1
0bb41f442fc7ca4ad610c394261c67960ca59c4aec5b0300282d133ccf4a56ce, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 17/02/09, 5
350ca9db3d4b4bd8e38908829cf3c6203e66711d07f890222232b7520b865304, "a04c2d83880085a9775d95f3d2c45d1cc191dd01c4e351063d29b929ac02bbc3", 17/02/11, 4
683c622843c478f756bdc4ef8db99409c38881dc5f0876d153f022fc65e5874d, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 17/02/12, 5
814a6e672abe1cf98d0683c011fd5215d3eeb73c983a8c29a34b68939dce0523, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 17/02/16, 5
7767f5f65b7589059bc560e37de86ff42076248895cd87bae1da5e935117ce5a, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 17/03/02, 5
d9f51832cdd4b4367fca3317ce650b3271a877e7399f98f0bb51f209a41ac032, "91be5166f55925084ff2aed26c7853c8670c385aaf2e8c41a6a634e6eed9c5d8", 17/03/05, 5
6b73c2cd530266e33967840c98cad97783067dfbb71f3103c892b2bca397f2a2, "21e3124bd957721671474a01aebad27b37ca11203e8772892ae14583d20072d6", 17/03/07, 2
4c61169213bb47209dea76ef1cdc082ed290f83ddfc52b5ed38fe64581d3f77c, "01ec30d649b9b0c206327bf2b1e37948c3bd82553335bec7888883436c3ce0ca", 17/03/11, 5
637213b959c1c1efbdd5ad78f6c09fac83544af9353c89e972f92c2ea122fac8, "2356e206c533e3a35e7c8248d7f5a3f4a10caa0e545103c064ec62074287bf66", 17/03/11, 2
e14928bf2e981bab76347a9a7837b5533328ff7f3d3d4c216b1f5ade07d97549, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 17/03/14, 2
f1828d5dd867fd5c476dbe0b1fbedca717a79fb1c9cdd39878c3936447aed8b1, "21e3124bd957721671474a01aebad27b37ca11203e8772892ae14583d20072d6", 17/04/02, 3
b13a28e2a3a0db2ac8ef6c861e35ee06c77927afbbdede99c051cf57499b944d, "c4047db774ebeac8de9d7c26b95a1c2e179767792f9e2fb68132f2dfcfc430fa", 17/04/04, 5
b71d2bb1252b6fa80cf3841d2eb2d550b3717eb28e3d6f7ff63fabcb15527527, "903c7428bac7b810dae5729d1e28ea6e9963b1580868da3781e523f07a4faf9d", 17/04/04, 4
21a6f6d93da8ce22ad1d2f8409c54a191aa6afd99af5e6a56f4410adeec7a217, "980367cef45ac72b164d69e75e103db04a08d3a96fe43ba3657067d742f8870d", 17/04/07, 1
7d322ad9f88abbced5cc8202e152cfb3adb5aed124c3b33a064a639d887f0756, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 17/04/08, 5
13cfb8468d1c69a176729000861b8560fdd61eb9bf2ff5cbb3cc120d28727b80, "fa6f84f5ad9a6a9816f7388ee6e9d309fc18e291ff17bd3c40d48a4e857c055e", 17/04/14, 4
607f5a6c297c4f506235880cd7fc7bd687631c49de5ce42b123109f43be91ef6, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 17/04/15, 5
6b41ab8a8c8cd1ef12b1427ec0ce1e6afde26dd6b668935db84c7d79a14c7f3e, "e50734da9066a168fc4bf3e70e95fc4c992e009e80c3b07ad353dbb0af9c4cd8", 17/05/03, 3
a57ce2af4b5884f65a03efa14a7a50505ee891474f367be4df0aa8cc29460c83, "163ea15cfba72bf033e9d3355e8e01f2cdeb54d937e74bc2645799efc5be1e9d", 17/05/04, 5
9bbd9fb61f84a18492b80ba49f12689e16025e9a6c69716b9b104e5207e1d1ed, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 17/05/06, 3
c22bb2a9f3a39756d82ce38b95760719aa472781be062ae348d2c2734ea25b5f, "980367cef45ac72b164d69e75e103db04a08d3a96fe43ba3657067d742f8870d", 17/05/13, 5
3edc1e66898ade49a0f7ee6a6ffbf6c66ce52e49d637aff70aa2ebad626d6949, "6f0aed3bf9fae6199d41ce5fbb1ba0cfae6994296668e45cea979e5976b42757", 17/05/14, 4
baacb66ef94dd3ee99e1c6d2c09162a91fedb3728d3d884a90a590d5e3a04ea9, "c4047db774ebeac8de9d7c26b95a1c2e179767792f9e2fb68132f2dfcfc430fa", 17/06/02, 3
d695a57e9bd7d3fcbb09dff0db412c33a0f79861c86857c335c28883d685c414, "c4047db774ebeac8de9d7c26b95a1c2e179767792f9e2fb68132f2dfcfc430fa", 17/06/04, 1
66a501a1e56f380bc33e7708427643137f28e12fbe26b010ae8962f37ace07dd, "73a4e2545a68c493e65e9a49808a950573ed6225975509126ca75a8aced4ef68", 17/06/06, 1
c565c6040e1f0ce1fc08636f53a42cccb5b37f89b1a1c82bf4ac19c297cd9a5d, "ff2ce0dc6d4ca7591ea8c1bc762b065eb120d07b3cef67c7576402dce12857fa", 17/06/07, 3
77470d8951cf6fac859007b06f160e3ffd6c90eb3ea67c2394c3a4953a7fa10d, "65b3ace60011c8dcacef9e0ba9e85eca78baa76a817360da584c147330a27845", 17/06/08, 5
011b7f0e3bcde51697113b08c2231d1e05417674384f44c63ba6e235fd75cdf1, "68d84c3e5d6648fe935bf8922dbdda79fb09359854a02a8a0998cf90bb04f26e", 17/06/12, 2
f1516394571c2c58f351ec530f87d6955cb06462f0bc8816a87a92c531bb7443, "0e4a678185feefff4bc90e2f08e38f60a5f642ea35c55b083a47456447ff50ee", 17/06/13, 2
c565c6040e1f0ce1fc08636f53a42cccb5b37f89b1a1c82bf4ac19c297cd9a5d, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 17/07/02, 1
d6f3f3f016d4210cebe2d79e9621828f80b4ac8f36e96d59af833a18994ea434, "fc33a2ca96688f73d38595b318195b986812ce6892646f1a55aec8192e0d4629", 17/07/06, 5
84c1c93e0936f372e4e1091df56fd0ea9c20fd3cddc3605b433c883532dcb667, "530a08fec8bdf806d4a039eb8168ddb8248d3b91890ea5699a31807ef38c9c43", 17/07/06, 4
c54923c0406b000c082ce03f386aaef3404674086fa29997bd5216bd0b1208a8, "c7e94fe3900cc5a4013b912b29b8e668febedc18ebc3b790d8f2d0a81ed6357c", 17/07/08, 2
